status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
137970687570_10154160501197571,"Stars in the City with Team #Phantom

#KatrinaKaif #SaifAliKhan #KabirKhan",HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154160501197571/?type=3,2015-08-25 00:49:56,19,2,3,19,0,0,0,0,0
137970687570_10154158585597571,Glimpses from #StarsInTheCity with the cast of #thephantom.,,video,https://www.facebook.com/HTcity/videos/10154158585597571/,2015-08-24 12:52:57,6,3,0,6,0,0,0,0,0
137970687570_10154157131697571,"Make a birthday wish!

Rashmi Desai Hussain Kuwajerwala Sana Khan Vishal Karwal Urvashi Dholakia

#TvActors",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154157131697571/?type=3,2015-08-24 01:45:01,5,1,0,5,0,0,0,0,0
137970687570_10154167015057571,#StarsInTheCity with cast of Phantom,Stars In The City with cast of Phantom,photo,https://www.facebook.com/HTcity/photos/a.10154167014907571.1073742015.137970687570/10154167015057571/?type=3,2015-08-24 01:30:00,1,0,2,1,0,0,0,0,0
137970687570_10154152315037571,"Aftab Shivdasani's fan is his co-star Shraddha Das

#bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154152315037571/?type=3,2015-08-23 04:30:00,8,1,0,8,0,0,0,0,0
137970687570_10154151925887571,"Carnival time in Hauz Khas!

Check out an ongoing, three-day gala in the city to enjoy yummy delicacies and foot-tapping music as you shop around.

#HauzKhas #Delhi #Festivals #Food #Music #shopping","August 22, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154151817517571.1073742013.137970687570/10154151925887571/?type=3,2015-08-22 06:00:00,3,0,1,3,0,0,0,0,0
137970687570_10154151842317571,"Television actor Deepika Singh has quite a fan following, owing to her popular show in which she plays an IPS officer. And recently, she realised that some of her ardent fans visit her colony every day... 

 #DeepikaSingh #TVactor","August 22, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154151817517571.1073742013.137970687570/10154151842317571/?type=3,2015-08-22 02:30:00,2,0,0,2,0,0,0,0,0
137970687570_10154151827732571,"I would love to do more negative roles: Juhi Chawla | Actress 

Gulaab Gang #bollywood #JuhiChawla #GulaabGang","August 22, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154151817517571.1073742013.137970687570/10154151827732571/?type=3,2015-08-22 01:30:01,7,0,0,7,0,0,0,0,0
137970687570_10154151824167571,"When the Narendra Modi 's Arab guests ate khandavi..

Chef Sanjeev Kapoor was entrusted the task of cooking up meals for the PM and his guests. 

#NarendraModi #UAE #SanjeevKapoor","August 22, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154151817517571.1073742013.137970687570/10154151824167571/?type=3,2015-08-22 01:00:00,9,2,2,9,0,0,0,0,0
137970687570_10154149609262571,"The biggest fresher party is back!

#HTCity #HTfreshoncampus #SelfieHunt #FresherParty",HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154149609262571/?type=3,2015-08-21 05:44:24,8,0,0,8,0,0,0,0,0
137970687570_10154149544242571,,HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154149544242571/?type=3,2015-08-21 04:47:49,6,0,0,6,0,0,0,0,0
137970687570_10154149357157571,"Mahaakshay Chakraborty keen to prove his talent!

#bollywood Mithun Chakraborty #MahaakshayChakraborty Mahaakshay Mimoh Chakraborty","August 21, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154149227267571.1073742011.137970687570/10154149357157571/?type=3,2015-08-21 03:30:00,5,0,0,5,0,0,0,0,0
137970687570_10154149227387571,,"August 21, 2015",photo,https://www.facebook.com/HTcity/photos/a.10154149227267571.1073742011.137970687570/10154149227387571/?type=3,2015-08-21 01:00:15,5,0,0,5,0,0,0,0,0
137970687570_10154146629802571,"Actors are doing quirky online videos free of cost, to break their image stereotypes!

Alia Bhatt Irrfan Khan Kanan Gill #bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154146629802571/?type=3,2015-08-20 01:00:00,1,0,0,1,0,0,0,0,0
137970687570_10154144504842571,"HTCity wishes Happy Photography Day to all Photographers!!

Our Photojournalist Shivam Saxena feels, ""Taking pictures is more than what it's thought of.. Photography is a language. Every photo says something"".

Sharing some of his shots here.. Make sure to follow him for interesting pictures!!

Facebook: https://www.facebook.com/shivam.saxena.921
Twitter: https://twitter.com/shivamsaxena481
Instagram: https://instagram.com/shivam0100
 
#WorldPhotographyDay #Photography #Photos",Photos from HT City's post,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154144480977571/?type=3,2015-08-19 07:27:46,20,2,0,20,0,0,0,0,0
137970687570_10154144431667571,"HTCity wishes Happy Photography Day to all photographers!!

Our Photojournalist Waseem Gashroo thinks, ""Magic is not in the camera but in the hands that are holding it. Go out , capture what you see...show to people who were not present at the moment...make them beautiful"".

Sharing some of his shots here.. Make sure to follow him for interesting pictures!!

Facebook: http://www.facebook.com/waseem.gashroo
Twitter: https://twitter.com/WaseemGashroo
Instagram: https://instagram.com/waseemgashroo 

#WorldPhotographyDay #Photography #Photos #WaseemGashroo",Photos from HT City's post,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154144423362571/?type=3,2015-08-19 06:50:19,20,5,2,20,0,0,0,0,0
137970687570_10154144386687571,"HTCity wishes Happy Photography Day to all photographers!! 

Our Photojournalist Zabeeh Afaque thinks, ""Purpose, perspective and passion define photography, Its true that camera's don't take great pictures, people do"".

Sharing some of his shots here.. Join the photo journey- Like and Follow!!

Instagram: https://instagram.com/zabeehafaque

Twitter: https://twitter.com/zabeehafaque

Facebook: www.facebook.com/zabeehafaque

#WorldPhotographyDay #Photography #Photos #zabeehafaque #zbhafq",Photos from HT City's post,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154144383037571/?type=3,2015-08-19 06:14:03,9,0,1,9,0,0,0,0,0
137970687570_10154144021527571,"'All my actors have been friends with each other. This helps as there are no formalities on the sets and it's fun to work.'
Nishikant Kamat

#bollywood #NishikantKamat",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154144021527571/?type=3,2015-08-19 02:30:01,2,0,0,2,0,0,0,0,0
137970687570_10154144007547571,"We know Delhiites love to shop their hearts out, but recently we saw the city bitten by sale bug, like never before. 

Forever 21 ZARA JACK & JONES VERO MODA #Shopping #ShoppingSpree #Sale",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154144007547571/?type=3,2015-08-19 01:00:00,5,0,0,5,0,0,0,0,0
137970687570_10154142056677571,"""I think it's great to be flawed. I am hugely flawed, and I like it that way. That's the fun of life. You fall, get up, make mistakes, learn from them, be human and be you."" - Priyanka Chopra",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154142056677571/?type=3,2015-08-18 05:55:32,12,0,0,12,0,0,0,0,0
137970687570_10154141610797571,"Complex human emotions get simplified on this artist's canvas.

#Art #Canvas #AutumnAureate #ArtExhibition #SunilKumarSaini",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154141610797571/?type=3,2015-08-18 03:00:00,9,0,8,9,0,0,0,0,0
137970687570_10154141825687571,"Happy Parsi New Year.. 

Greetings and good wishes to all our readers on the joyous occasion of #Navroz :)

Peace and Harmony!",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154141825687571/?type=3,2015-08-18 02:20:46,7,0,2,7,0,0,0,0,0
137970687570_10154149680022571,#StarsInTheCity with cast of Brothers.,Stars In The City with cast of Brothers,photo,https://www.facebook.com/HTcity/photos/a.10154149678547571.1073742012.137970687570/10154149680022571/?type=3,2015-08-18 01:30:00,12,0,3,12,0,0,0,0,0
137970687570_10154141597327571,"What left #Bebo speechless.

Kareena Kapoor #Bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154141597327571/?type=3,2015-08-18 01:00:00,13,2,1,13,0,0,0,0,0
137970687570_10154138869992571,"Neil Nitin Mukesh's tryst with #music.

#NeilNitinMukesh #Bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154138869992571/?type=3,2015-08-17 03:30:01,4,0,0,4,0,0,0,0,0
137970687570_10154136089867571,"Be it ghugnee, chops or the quintessential bhaat-maach from Bengal, a visit to the Capital's Chittaranjan Park offers a whole new experience for the Bengali food ­novice!

#Food #BengaliFood #foodie",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154136089867571/?type=3,2015-08-16 05:30:00,11,1,3,11,0,0,0,0,0
137970687570_10154131542617571,"Bikers in the city are all geared up to salute country's heroes this Independence Day.

#Bikers #IndependenceDay",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154131542617571/?type=3,2015-08-15 03:00:01,21,0,5,21,0,0,0,0,0
137970687570_10154130942282571,"She has turned producer, but Sonakshi Sinha says that the filmmakers she wants to entrust her film with are busy.

#Bollywood #SonakshiSinha",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154130942282571/?type=3,2015-08-14 00:00:18,5,0,0,5,0,0,0,0,0
137970687570_10154128503382571,"Me and My City!

FAITH DRIVEN: A familiar sight in the Capital, as devout 
kanwariyas travel to their destination.

Have amusing, interesting city shots you've clicked? Send them at the email ID above and they could get featured too!

New Delhi, India #Delhi",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154128503382571/?type=3,2015-08-13 04:00:00,7,1,0,7,0,0,0,0,0
137970687570_10154128493092571,"'I don't know where these rumours are coming from. Right now I'm not planning  a biopic on Sania Mirza', says Farah Khan

#FarahKhan #SaniaMirza #Bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154128493092571/?type=3,2015-08-13 01:00:01,6,0,0,6,0,0,0,0,0
137970687570_10154125991882571,"Lucky Fans! :)
Stars in the City with Team #Brothers - Jacqueline Fernandez Akshay Kumar and Sidharth Malhotra",HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154125991882571/?type=3,2015-08-12 00:51:41,208,14,25,208,0,0,0,0,0
137970687570_10154123918952571,"Dream come true for the fans of Akshay Kumar, Jacqueline Fernandez and Sidharth Malhotra at #StarsInTheCity.",,video,https://www.facebook.com/HTcity/videos/10154123918952571/,2015-08-11 10:56:20,124,16,40,124,0,0,0,0,0
137970687570_10154120152637571,"Here's A chance to meet your favourite stars

#StarsInTheCity is back with the cast of Brothers — actors Akshay Kumar , Jacqueline Fernandez, and Sidharth Malhotra .

To meet the stars, tell us the name of the director of Brothers, and send in your answer to htcity@hindustantimes.com with your name, age, city and mobile number.",HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154120152637571/?type=3,2015-08-10 04:31:16,45,20,89,45,0,0,0,0,0
137970687570_10154119511662571,"Akshay Kumar to co-produce #Telugu film with Rana Daggubati

#AkshayKumar #RanaDaggubati #Bollywood",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154119511662571/?type=3,2015-08-10 04:00:00,6,0,0,6,0,0,0,0,0
137970687570_10154119316302571,"#AIB is up for another celebrity roast.

All India Bakchod #GursimranKhamba #RohanJoshi",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154119316302571/?type=3,2015-08-10 01:00:01,8,0,0,8,0,0,0,0,0
137970687570_10154115642292571,"Shah Rukh Khan video chats with fans!! :)

#ShahRukhKhan #FAN",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154115642292571/?type=3,2015-08-09 05:52:01,2,0,0,2,0,0,0,0,0
137970687570_10154115709692571,"Deepika Padukone, Ranbir Kapoor, Sajid Nadiadwala & Imtiaz Ali at 'Tamasha' Wrap Up Party.

#Bollywood

PICS: YOGEN SHAH","Deepika Padukone, Ranbir Kapoor, Sajid Nadiadwala & Imtiaz Ali",photo,https://www.facebook.com/HTcity/photos/a.10154115708617571.1073742010.137970687570/10154115709692571/?type=3,2015-08-09 04:23:09,11,0,1,11,0,0,0,0,0
137970687570_10154112150847571,"Priyanka Chopra Of all the content, the best content in the world is on American TV, and I wanted to be part of that.

#AmericanTV #Debut Quantico #Quantico #PriyankaChopra",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154112150847571/?type=3,2015-08-08 08:00:01,7,0,0,7,0,0,0,0,0
137970687570_10154112715332571,"Happy Birthday to our favourite Tennis champion Roger Federer :)

#HappyBirthdayRogerFederer",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154112715332571/?type=3,2015-08-08 05:07:11,16,0,3,16,0,0,0,0,0
137970687570_10154112092022571,"Jen and Justin marry in private ceremony..

Celeb friends who attended included actors and FRIENDS (TV Show) co-star Courteney Cox, Lisa Kudrow.

#Hollywood #Wedding #JenniferAniston #JustinTheroux",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154112092022571/?type=3,2015-08-08 01:19:55,5,0,0,5,0,0,0,0,0
137970687570_10154108871727571,"Banish premature #GreyHair naturally.

Use these simple kitchen ingredients to cover up grey strands.

#Hair #HairCare #Lifestyle #fashion",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154108871727571/?type=3,2015-08-07 05:30:00,11,1,1,11,0,0,0,0,0
137970687570_10154108841802571,"So long, Delhi's museums have only housed ageless exhibits and artefacts. Now, it's their turn to go under the chisel.

#Delhi New Delhi, India #DelhiMuseums National Rail Museum, New Delhi Shankar's International Dolls Museum National Crafts Museum Nehru Memorial Museum and Library National Museum, New Delhi",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154108841802571/?type=3,2015-08-07 04:30:01,4,0,1,4,0,0,0,0,0
137970687570_10154106523257571,,HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154106523257571/?type=3,2015-08-06 07:49:15,7,2,0,7,0,0,0,0,0
137970687570_10154106384587571,,HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154106384587571/?type=3,2015-08-06 06:52:47,5,0,0,5,0,0,0,0,0
137970687570_10154105908222571,"Koko has no time for social media... 

""I'd love to chill, but I'm a mother to a young child, and I have many film releases"" - Konkona Sen Sharma

#Bollywood #SocialMedia #KonkonaSenSharma",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154105908222571/?type=3,2015-08-06 05:55:01,6,0,0,6,0,0,0,0,0
137970687570_10154103203807571,,HT City's cover photo,photo,https://www.facebook.com/HTcity/photos/a.10150836721072571.521851.137970687570/10154103203807571/?type=3,2015-08-05 03:43:22,25,2,0,25,0,0,0,0,0
137970687570_10154097664242571,"Persian glam, royal inspiration and filmy tadka — Day 4 was all that and more When the stars decked the ramp.

Amazon India Sunar Jewels #IndiaCoutureWeek #AmazonIndiaCoutureWeek #AICW2015 Reynu Taandon #DebarunMukherjee Rimple and Harpreet Narula Couture Shilpa Shetty #RohitBal Richa Chadda Aditi Rao Hydari 

Photos: Raajessh Kashyap/HT",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154097664242571/?type=3,2015-08-03 02:45:01,8,0,0,8,0,0,0,0,0
137970687570_10154095136607571,"*My best friend's wedding .... With Me*

They say that no one can be a better partner than your best friend. Here's a look at some of the celebrity couples who were BFFs before they got married.

Mila Kunis - Ashton Kutcher , Beyoncé - JAY Z , Jada Pinkett Smith - Will Smith , Kim Kardashian - Kayne West , Carey Mulligan - Marcus Mumford <3

#Hollywood #Stars #Frienship #Love #FriendshipDay",Timeline Photos,photo,https://www.facebook.com/HTcity/photos/a.143984332570.139136.137970687570/10154095136607571/?type=3,2015-08-02 05:30:01,17,0,1,17,0,0,0,0,0
